b
16.2354 56.7652
16.0688 56.5963
15.9045 56.3663
15.8153 56.1692
15.6065 56.1692
15.3859 56.2067
15.1864 56.1762
14.7569 56.2184
14.1725 55.5989
13.5107 55.4557
13.1798 55.3877
12.971 55.4252
12.7386 55.4182
12.4758 56.7371
12.1777 56.953
12.0674 57.1337
11.6262 57.8284
11.1076 59.1074
b
13.8088 58.8516
12.9264 59.0628
12.7386 58.5488
13.4779 58.6967
13.7877 58.8399
b
16.2448 56.2795
16.6438 56.8521
16.5992 56.9342
16.3457 56.669
16.2448 56.2795
b
18.0213 56.9647
18.716 57.7275
18.1645 57.6852
18.0213 56.9647
b
14.9775 55.0215
14.9775 55.0215
b
9.8614 57.5608
10.0726 57.6148
10.6335 56.2067
10.1266 55.904
b
9.99517 54.3856
10.3918 54.3973
14.2171 53.888
b
13.5107 54.4677
13.5013 54.4747
b
14.2171 53.888
15.0221 54.1603
15.353 54.1978
15.5736 54.2377
15.9374 54.3011
16.1462 54.3973
16.3457 54.5076
16.5335 54.5968
16.7869 54.6461
17.0075 54.7235
17.2046 54.7751
17.491 54.8056
17.7444 54.8455
17.9885 54.8714
18.2419 54.8714
18.4508 54.8385
19.1244 54.3973
19.3778 54.4301
19.9176 54.9347
b
-0.037549 50.8019
0.171319 50.7691
0.380187 50.7972
0.699357 50.8583
0.919959 50.8935
1.29545 51.0601
1.21801 51.33
0.800271 51.33
1.79063 52.3462
1.5935 52.8366
1.03026 52.9493
0.800271 52.9164
0.004694 53.5571
b
-0.061018 53.6557
0.093873 53.8364
b
5.01049 53.2145
5.01049 53.2145
b
3.53433 51.3511
4.31583 51.5647
4.82275 51.675
4.76877 52.6747
4.87907 52.8625
5.00111 52.9469
b
4.06237 51.7618
4.06237 51.7618
b
3.83238 51.6937
3.83238 51.6937
b
3.66576 51.5365
3.66576 51.5365
b
2.80681 51.0953
3.00395 51.2056
3.22455 51.2877
3.53433 51.3511
b
1.23913 49.943
1.4832 50.058
1.71554 50.2058
1.84696 50.9005
2.0793 50.9639
2.32102 51.0108
2.80681 51.0953
b
10.0046 59.0159
9.7511 59.0159
9.52111 59.0839
8.82645 58.57
8.46269 58.3118
8.09893 58.1827
7.65772 58.0607
7.43712 58.0138
7.13907 58.0724
6.99592 58.1663
6.33411 58.2719
6.08065 58.3587
5.69577 58.5371
5.46343 58.6967
6.31299 59.5064
5.87178 59.4054
5.48455 59.6589
6.33411 59.8255
5.84831 59.8091
5.94923 59.9898
b
5.79434 60.0837
5.40711 59.9569
b
5.43996 59.741
5.39772 59.7528
b
5.26395 59.159
5.19824 59.1637
b
8.65982 54.9089
8.29606 56.9178
8.8593 57.1525
9.12449 57.1689
9.52111 57.2839
9.8614 57.5608
b
10.1266 55.904
9.89426 55.9157
9.65253 55.7491
9.46479 54.8948
b
8.65982 54.9089
7.73517 53.7097
7.42539 53.6839
7.08275 53.2567
7.08275 53.2567
b
9.46479 54.8948
9.99517 54.3856
b
5.00111 52.9469
5.68403 53.3295
6.04779 53.4022
7.08275 53.2567
b
-7.08275 62.0644
-7.08275 62.0644
b
-6.77531 61.9611
-6.77531 61.9611
b
-6.66501 62.055
-6.66501 62.055
b
-6.45614 62.2662
-6.45614 62.2662
b
-6.60869 61.757
-6.60869 61.757
b
-6.89735 61.6162
-6.89735 61.6162
b
-1.23913 60.6375
-1.27433 60.0039
b
-1.16403 59.9828
-1.23913 60.6375
b
-19.9856 63.5453
-19.9856 63.5453
b
-20.0725 66.0587
-19.8847 65.9766
-18.7395 66.1995
-17.0591 66.1925
-16.8198 66.115
-15.7825 66.3943
-15.0972 66.2723
-14.6466 66.399
-14.8343 66.3145
-14.7358 66.0704
-14.4682 65.7489
-14.0411 65.58
-14.1725 64.7773
-14.2289 64.6788
-14.426 64.4981
-14.8343 64.3573
-15.637 64.247
-16.0359 64.0592
-16.3457 63.9536
-16.5757 63.8949
-17.5238 63.74
-17.721 63.6415
-18.0542 63.496
-18.3077 63.4561
-18.9038 63.4256
-19.2464 63.4561
-19.4529 63.4748
-19.9833 63.5453
b
-22.1893 70.0507
-23.9119 69.7221
-24.86 69.2833
-25.3529 69.2199
-26.3244 68.767
-29.9292 68.4009
b
-19.9856 63.5453
-20.8681 63.8081
-21.2201 63.8668
-21.4548 63.8269
-21.6613 63.8574
-22.3888 63.8527
-22.478 63.9912
-22.079 64.1085
-21.8162 64.1883
-22.1588 64.308
-23.2947 64.8384
-23.8673 64.7445
-23.6796 64.8947
-23.351 64.9346
-22.9943 64.9815
-21.9288 65.0285
-22.3466 65.1481
-23.2384 65.5025
-24.5385 65.465
-23.9236 65.526
-23.98 65.6128
-23.7453 65.7349
-23.2618 65.6715
-23.6232 65.7747
-23.5904 65.9015
-23.6045 65.9954
-23.4918 66.0704
-23.1398 66.1103
-22.2902 66.2934
-22.0133 66.2676
-21.7599 65.7536
-21.4642 65.6222
-20.8681 65.4157
-20.0748 66.0587
b
-29.9315 68.4009
-30.6591 68.2436
-30.5746 68.1451
-30.9172 68.1216
-32.0625 68.2835
-32.2596 68.1615
-33.0763 67.678
-35.4795 66.3028
-35.8456 66.4248
-37.4086 66.3075
-37.8169 66.2347
-39.8821 65.5213
b
-40.0886 65.4579
-39.9009 65.2373
b
-39.8798 65.5213
-40.0863 65.4579
b
-39.9009 65.2373
-40.9053 64.4042
-41.1072 64.362
-41.3372 64.2939
-41.1823 64.1883
-40.9194 64.1836
-40.8396 63.74
-41.14 63.7776
-41.4029 63.8128
-41.0743 63.726
-40.8068 63.6955
-41.5906 63.327
-41.3794 63.1205
-41.9192 63.0759
-43.6441 60.5507
-43.8764 60.1517
-44.6462 60.0367
-45.3972 60.8464
-45.7163 60.7948
-45.8384 60.9004
-45.883 60.945
-46.9085 60.959
-48.6804 61.4542
-48.2955 61.5059
-48.793 61.4965
-48.9808 61.6162
-48.9151 62.048
-49.8069 62.285
-49.8961 62.4751
b
-43.1489 60.0649
-43.9187 60.0203
b
-43.5127 59.971
-43.1489 60.0649
b
-50.6869 63.0008
-51.452 63.6274
-51.2737 63.7494
-51.4145 63.9231
-51.1939 64.1695
-50.978 64.2329
-50.6869 64.3807
-50.4804 64.4136
-50.18 64.4699
-50.5133 64.4699
-50.7574 64.5497
-50.3021 64.6553
-50.0251 64.6365
-50.349 64.7351
-50.6869 64.8149
-51.0765 64.6553
-51.4849 64.4605
-51.6726 64.2704
-51.9355 64.2751
-51.8228 64.8196
-52.4095 65.1904
-52.1795 65.4251
-52.3861 65.4251
-53.1136 65.6574
-53.1136 65.8381
-53.3905 65.9367
-53.3483 66.1502
-53.2919 66.2746
-53.5219 66.2746
-53.137 66.5046
-53.1793 66.7135
-53.3342 66.9059
-53.6017 66.8871
-53.3483 67.5396
-53.4562 67.6663
-53.015 67.9479
-52.893 67.9643
-53.0713 68.1122
-52.8507 68.1075
-52.6067 68.1732
-52.3767 68.1333
-51.56 68.0512
-51.2502 68.0958
-51.0531 68.0582
-51.2502 68.1568
-51.0765 68.1943
-51.3159 68.2342
-51.2314 68.3375
-51.5506 68.4431
-51.6163 68.2952
-52.0106 68.2647
-52.3532 68.2155
-52.8085 68.2272
-52.6067 68.49
-52.1232 68.5863
-51.8698 68.5792
-51.56 68.5346
-51.161 68.5792
-51.1939 68.7435
-51.0437 68.8632
-50.7667 69.1354
-50.4006 69.0603
-50.2598 69.2011
-50.7104 69.2176
-50.978 69.2903
-50.7104 69.4921
-50.5884 69.6611
-50.3349 69.809
-50.4335 69.9075
b
-50.3889 70.0061
-50.9615 69.9897
-50.9615 69.9897
b
-53.191 70.1774
-52.8578 69.9897
-52.5527 69.8348
-52.1537 69.7949
-51.9096 69.7151
-52.2194 69.4311
-52.5621 69.3842
-52.9141 69.349
-53.2896 69.3067
-53.6088 69.2833
-54.1485 69.3842
-53.9091 69.4522
-53.6745 69.4311
-53.8622 69.518
-54.4677 69.5461
-54.8338 69.5954
-54.3597 69.6681
-54.5897 69.7597
-54.8901 69.8395
-54.5663 69.9005
-54.2612 69.8958
-54.524 69.9709
-54.524 69.9709
b
-49.9289 62.4751
-50.6846 63.0008
b
-68.8069 70.0319
-69.0275 69.938
-68.7083 69.931
b
-67.4504 70.0319
-67.1875 69.9122
-67.6053 69.7714
-67.8916 69.7479
-68.2765 69.6259
-68.5299 69.6447
-68.8491 69.5297
-68.4642 69.5226
-67.793 69.4311
-67.4175 69.4405
-67.042 69.4217
-66.7463 69.349
-66.4882 69.2645
-66.8543 69.1847
-67.15 69.1378
-67.4269 69.1354
-67.6945 69.1824
-68.0465 69.2715
-68.253 69.1237
-67.9479 69.0509
-67.7461 68.9805
-68.1216 68.9453
-68.0136 68.6684
-68.3328 68.6003
-67.9995 68.5065
-67.6381 68.4736
-67.3612 68.4384
-66.8637 68.4102
-66.5351 68.1732
-66.1925 68.2108
-65.709 67.9808
-65.3195 67.9925
-64.9674 68.0301
-64.6248 67.8071
-63.9207 67.3964
-64.1507 67.3166
-64.0287 67.2509
-63.9301 67.1875
-63.5922 67.2087
-63.3575 67.2274
-63.0289 67.265
-63.1932 67.0984
-63.0806 66.913
-62.5971 66.974
-62.1794 66.9646
-61.8368 66.8707
-61.4941 66.7229
-61.5927 66.2981
-61.9353 66.2347
-62.3671 66.3427
-62.5971 66.2981
-62.3014 66.2629
-62.5643 66.169
-62.2216 66.0939
-62.6065 65.7395
-62.9961 65.5847
-63.2355 65.6715
-63.4232 65.7442
-64.1085 65.0519
-64.2399 65.2373
-64.7468 65.2866
-64.9346 65.4204
-65.5729 65.9414
-65.8827 65.9461
-66.169 66.1385
-66.3896 66.2042
-66.6994 66.2981
-66.9763 66.3192
-67.1171 66.5257
-67.3284 66.5961
-67.1969 66.4342
-67.2063 66.2981
-67.5818 66.399
-68.1544 66.3826
-67.549 66.1737
-67.272 66.0704
-67.3612 65.9367
-67.5583 65.648
-67.272 65.6081
-66.9998 65.1857
-66.2676 64.9252
-66.338 64.8055
-65.6762 64.8618
-65.0144 64.5826
-65.2538 64.2986
-64.8689 64.0357
-64.6248 64.0264
-64.7468 63.3927
-64.9581 63.4655
-64.606 63.0243
b
-67.6616 63.0102
-68.5205 63.4748
-68.896 63.7307
-68.6614 63.7635
-67.9995 63.4748
-67.7461 63.4561
-67.4598 63.442
-67.2392 63.2824
-66.8449 63.2237
-66.7229 63.0407
-66.7229 63.0407
b
-70.1258 60.8746
-69.9826 60.0039
-69.9826 60.0039
b
-65.3312 59.9875
-64.3713 60.0367
b
-68.2202 60.485
-68.3305 60.316
-68.2202 60.485
b
-65.0777 61.7053
-65.1106 61.3956
-65.0777 61.7053
b
-64.606 63.0243
-66.1549 63.036
-66.3896 63.0383
-66.7229 63.0407
-66.7229 63.0407
b
-67.5349 63.0008
-66.1362 62.3272
-66.3661 61.8767
-66.8402 62.1207
-67.0608 62.048
-67.3143 62.0433
-67.6006 62.1372
-68.0512 62.2076
-68.5581 62.2897
-69.0462 62.4141
-69.2199 62.5267
-69.9474 62.9304
b
-76.3848 68.2929
-75.7652 68.2882
-75.3146 68.2061
-75.4601 67.3659
-75.7324 67.2744
-76.0891 67.2486
-76.4083 67.2227
-76.6382 67.2063
-77.0372 67.265
-77.2343 67.4175
-76.7603 68.2342
-76.5397 68.2554
-76.3848 68.2929
b
-74.8077 67.9925
-74.3665 68.1451
-74.0708 68.023
-73.5639 67.7954
-73.761 67.7273
-74.1365 67.7789
-74.4792 67.7696
-74.7655 67.8728
-74.8077 67.9925
b
-78.5791 69.2082
-79.2409 68.882
-79.4615 68.8773
-79.0391 69.1143
-78.5791 69.2082
b
-80.067 69.7221
-79.7009 69.6118
-79.8886 69.5766
b
-78.5016 63.3974
-78.0182 63.4561
-78.1168 63.2003
-78.3608 63.3176
-78.5016 63.3974
b
-77.4549 63.6955
-77.056 63.6321
-76.8166 63.5687
-77.1217 63.4608
-77.3423 63.5546
-77.4549 63.6955
b
-71.2781 63.0008
-71.8742 63.4373
-71.5972 63.4795
-71.3438 63.6133
-71.555 63.6133
-71.9399 63.8456
-74.972 64.7914
-74.7185 64.6459
-74.5543 64.5075
-75.3287 64.4511
-75.9671 64.5591
-76.3519 64.3573
-76.5631 64.261
-77.2343 64.2986
-77.6098 64.3995
-77.9947 64.4887
-78.1731 64.6506
-77.6521 65.1364
-77.4315 65.1669
-77.225 65.4438
-76.8682 65.3664
-76.6289 65.3664
-76.244 65.296
-76.0093 65.3195
-75.3944 65.2467
-74.742 65.3758
-73.991 65.4743
-73.639 65.4485
-74.2022 65.9109
-74.4322 66.0704
-74.1131 66.2981
-73.869 66.4436
-73.6484 66.5093
-73.3527 66.6618
-72.6111 67.0866
-73.5404 68.2389
-74.2914 68.7106
-74.5308 68.6144
-74.7655 68.7271
-74.9532 68.8116
-74.62 68.9664
-74.343 68.997
-74.7092 69.0251
-75.0706 68.9923
-75.3803 68.8937
-75.6338 68.9336
-76.3097 68.6942
-76.6711 68.652
-76.6382 68.8655
-76.474 69.0368
-76.0985 68.997
-75.7324 69.1143
-76.2064 69.3795
-76.5068 69.4757
-76.7274 69.5696
-76.9386 69.6142
-77.1592 69.6259
-76.9386 69.6846
-77.2109 69.8066
-77.7084 69.9427
b
-78.8865 70.1117
-79.3277 69.87
-79.6844 69.8254
-79.9238 69.9005
b
-77.746 59.9828
-77.5019 60.7173
-78.0111 61.0717
-76.1032 62.3226
-73.0851 60.8746
b
-69.9826 60.0039
-70.7665 60.0367
-70.9753 60.0978
-70.9096 60.032
-70.9096 60.032
b
-80.0834 61.6701
-79.8628 62.3624
-79.8628 62.3624
b
-69.9498 62.9304
-71.2781 63.0008
-71.2781 63.0008
b
-71.0317 62.7849
-71.0317 62.7849
b
-74.052 62.6934
-74.6575 62.6581
-74.052 62.6934
b
-90.0152 68.6355
-89.6303 69.1307
-89.2877 69.2833
-89.0577 69.2715
-88.7479 69.0368
-88.4381 68.9406
-88.2316 68.8702
-88.2504 67.8118
-87.7106 67.4128
-87.1615 67.2697
-86.157 67.9714
-85.4717 68.7083
-84.9226 68.7482
-84.6785 68.9782
-85.1103 69.7761
-84.5565 69.8348
-84.2138 69.8019
-83.8196 69.6846
-83.5849 69.6541
-83.3784 69.6564
-83.1578 69.6752
-82.3833 69.3537
-82.0313 69.2246
-81.745 69.2246
-81.6699 68.835
-81.6135 68.5182
-82.5382 68.5159
-82.1205 68.1896
-81.867 67.7531
-81.637 67.6358
-81.4258 67.5607
-82.0078 66.9223
-82.4631 66.6712
-83.6881 66.5539
-83.9087 66.453
-83.9932 66.2324
-86.4339 66.3286
-87.5229 65.3711
-87.7576 65.3711
-87.9875 65.3523
-88.5508 65.6339
-89.3346 65.8475
-89.7852 65.8733
b
-90.1795 65.8193
-89.8275 65.7395
-89.574 65.6175
-89.3534 65.472
-88.5273 65.3242
-88.2081 65.2772
-87.4806 65.2725
-87.2694 65.2608
-87.0394 65.2514
-87.2366 64.89
-89.9073 63.9442
b
-90.0692 63.8902
-89.9706 63.8316
b
-86.6522 68.26
-86.9808 67.8681
-86.6522 68.26
b
-85.8144 65.7888
-85.3075 65.8193
-84.303 65.3711
-83.9745 65.1669
-82.97 64.89
-82.7916 64.7961
-82.571 64.7492
-82.1862 64.6929
-80.365 63.8574
-82.4396 63.7001
-83.3549 64.146
-84.9414 63.2331
-85.6172 63.3035
-86.6405 64.0005
-86.2884 64.1742
-85.8144 65.7888
b
-83.8947 65.9648
-83.552 65.6245
-83.7632 65.6433
-84.0918 65.7982
-84.4673 66.0704
-84.1481 66.0798
-83.951 65.9907
-83.8947 65.9648
b
-80.2547 69.7855
-80.067 69.7221
b
-79.891 69.5766
-80.2571 69.5414
-80.2571 69.7855
b
-79.9238 69.9005
-80.1679 69.9685
b
-80.2758 70.0014
-80.5199 69.9685
-80.5199 69.9685
b
-81.7778 70.0272
-81.4023 69.9803
-81.0597 69.8277
-81.3789 69.8817
-81.6464 69.938
-81.8764 69.8958
-82.5523 69.8465
-82.8574 69.9193
-83.1906 69.9897
-83.4675 69.9451
-83.9181 69.931
-84.3593 69.9568
-84.8569 69.9803
-84.8569 69.9803
b
-85.6266 70.0272
-85.3638 69.9709
-85.5844 69.9709
-85.5844 69.9709
b
-82.5405 62.9304
-82.8269 62.8741
-83.1038 62.813
-83.3009 62.7332
-83.7187 62.3413
-83.5215 62.1583
-83.2258 62.1888
-82.5405 62.9304
b
-80.0505 62.3578
-80.0834 61.6701
b
-79.8628 62.3624
-80.0505 62.3578
b
-96.936 69.5344
-98.1564 69.7479
-99.128 68.8022
-97.8701 68.7153
-95.4998 68.7951
-96.936 69.5344
b
-100.027 67.8611
-99.6936 67.8282
-98.8534 67.7766
-97.68 67.6686
-97.3467 67.6381
-97.9334 67.9855
-98.5201 68.2671
-98.0414 68.5464
-97.68 68.5464
-97.4547 68.4126
-97.2904 68.5041
-96.0607 68.2671
-96.2813 67.6264
-96.0607 67.4786
-95.779 67.4128
-95.6664 67.7437
-94.9436 68.1005
-93.9532 68.483
-93.7091 68.5393
-94.507 68.7153
-93.7091 69.2668
-94.4273 69.4382
-94.6807 69.6118
-95.657 69.7456
-96.0747 69.8066
-96.3939 69.9521
-96.3939 69.9521
b
-92.1555 70.0507
-92.5075 69.6728
-91.9443 69.4992
-91.198 69.2481
-90.9774 69.126
-90.6113 68.9406
-90.0152 68.6355
b
-89.7829 65.8733
-90.0786 65.9109
-90.1771 65.8193
b
-89.9049 63.9442
-90.0692 63.8902
b
-89.9706 63.8316
-92.3738 63.8128
-93.2656 64.0217
-93.4674 64.0686
-92.8572 63.8527
-92.6366 63.8034
-92.1203 63.7307
-91.1159 63.5054
-92.0781 62.813
-92.4395 62.8248
-92.3409 62.6323
-92.233 62.5572
-92.6085 62.5713
-92.8948 62.224
-93.9415 61.4918
-94.5141 61.412
-94.4014 61.3017
-94.2043 61.2266
-94.7323 60.0931
b
-100.862 70.0131
-102.627 69.4522
-101.59 69.2199
-102.364 68.9453
-102.651 68.8773
-105.03 68.9219
-105.251 68.9547
-107.049 69.3771
-107.842 68.9735
-108.405 68.9617
-108.738 68.8186
-109.025 68.7388
-109.32 68.7036
-109.564 68.6473
-109.916 68.6262
-109.916 68.6262
b
-110.029 67.9972
-109.977 67.9761
b
-110.029 67.9244
-109.47 67.7437
-109.165 67.786
-108.161 66.9247
-107.992 66.8144
-108.048 67.7226
-107.49 68.0911
-107.264 68.1427
-106.819 68.1544
-105.95 68.5557
-106.373 68.6567
-106.678 68.6074
-108.827 68.2788
-108.663 68.483
-108.105 68.6684
-107.377 68.7693
-107.095 68.7998
-106.706 68.8913
-106.424 68.9312
-104.19 68.0394
-103.326 68.1544
-103.045 67.9338
-102.345 67.7015
-101.566 67.7132
-101.369 67.7555
-100.951 67.7649
-100.529 67.786
-100.027 67.8611
b
-110.024 62.8905
-109.916 62.7286
b
-110.146 62.5525
-109.884 62.461
b
-120.017 69.356
-119.379 69.3067
-118.121 69.0674
-117.9 69.0157
-117.018 68.9312
b
-119.963 66.9904
-119.963 66.9904
b
-120.062 65.1176
-118.25 65.7701
-119.048 66.2535
-119.996 66.3544
b
-120.073 66.5961
-119.966 66.9904
b
-114.889 69.2856
-115.725 69.2856
-116.452 69.4264
-116.776 69.5508
-117.161 69.7761
-117.368 69.9521
b
-109.916 68.6262
-111.493 68.5393
-111.714 68.5229
-112.352 68.5229
-112.784 68.5159
-113.258 68.49
-113.028 68.5675
-114.77 69.2903
-114.892 69.2856
b
-117.016 68.9312
-116.762 68.9101
-116.457 68.8913
-116.232 68.9007
-116.035 68.8209
-115.255 68.9617
-115.086 68.8702
-114.725 68.2788
-115.058 68.2976
-114.833 68.2577
-115.34 68.2155
-115.617 67.9761
-115.171 67.8705
-114.749 67.786
-113.998 67.7555
-113.631 67.7649
-113.383 67.7344
-113.045 67.7649
-112.852 67.7226
-112.402 67.7344
-112.125 67.786
-110.613 67.9456
-110.196 67.9972
-110.027 67.9972
b
-109.975 67.9761
-110.027 67.9244
b
-115.788 62.9961
-112.277 62.2029
-110.024 62.8905
b
-109.914 62.7286
-110.144 62.5525
b
-109.881 62.461
-110.29 62.4798
-112.838 61.5012
-115.058 60.9004
-116.905 61.2806
-115.293 61.48
-115.082 62.102
-115.8 62.9961
b
-113.061 61.8415
-113.061 61.8415
b
-116.441 61.2219
-116.441 61.2219
b
-111.261 62.6628
-111.261 62.6628
b
-129.613 70.0202
-129.998 69.8958
b
-130.165 69.7033
-129.954 69.7362
-128.424 69.9498
-128.424 69.9498
b
-127.163 70.0366
-125.474 69.3607
-125.145 69.7033
-124.859 69.9897
b
-124.915 70.0014
-125.187 69.9427
b
-124.76 70.0272
-124.704 69.9615
b
-124.429 70.0014
-120.017 69.356
b
-119.963 66.9904
-121.761 65.8616
-120.954 65.5025
-120.555 64.9158
-120.062 65.1176
b
-119.996 66.3544
-120.071 66.5961
b
-140.033 69.6564
-138.123 69.1307
-136.208 68.8937
-135.786 68.8022
-135.588 68.7341
-135.401 68.659
-133.326 69.3912
-131.519 69.8817
-131.021 69.9709
b
-129.998 69.8958
-131.73 69.5578
-131.927 69.5226
-132.124 69.4616
-132.974 69.1119
-131.838 69.3302
-130.561 69.5461
-130.163 69.7033
-130.163 69.7033
b
-135.06 69.3842
-135.06 69.3842
b
-135.955 69.2668
-135.955 69.2668
b
-139.435 59.9546
-139.712 60.0579
b
-145.328 70.0084
-145.084 69.9897
-144.952 69.9826
b
-144.919 70.0249
-144.61 69.9826
b
-142.561 70.0061
-142.11 69.8747
-141.007 69.7221
b
-141.005 69.7221
-140.376 69.6447
-140.033 69.6564
b
-141.402 59.9921
-141.643 60.0086
b
-142.084 59.9875
-145.1 60.492
b
-147.815 60.0156
-147.485 60.0039
b
-147.837 59.9757
-147.815 60.0156
b
-146.811 60.3864
-146.48 60.3489
-146.811 60.3864
b
-145.154 60.492
-146.17 60.8159
-146.457 61.1045
-146.656 61.1421
-146.877 61.0928
-147.914 61.1796
-148.102 61.1726
-148.698 60.8628
-148.51 60.5178
-148.742 60.0156
b
-149.195 59.9757
-149.395 60.0086
b
-149.472 59.9875
-149.547 60.0156
b
-150.045 60.9379
-149.714 60.945
-149.482 60.9168
-149.24 60.8957
-149.395 60.9543
-149.714 61.0248
-149.979 61.0459
b
-150.033 61.2266
-149.78 61.4495
b
-160.073 66.4553
-159.876 66.5562
-159.876 66.5562
b
-160.106 66.575
-159.876 66.6924
b
-151.8 59.9476
-150.045 60.9379
b
-149.979 61.0459
-150.033 61.2266
b
-149.857 61.4495
-150.209 61.2641
-150.585 61.2477
-150.988 61.2008
-151.465 61.0294
-151.861 60.9238
-152.368 60.4099
-152.755 60.0203
b
-164.551 63.0501
-164.33 63.0055
b
-163.757 63.0008
-161.364 63.4561
-162.115 64.6882
-162.443 64.5262
-163.57 64.5591
-164.307 64.5638
-164.87 64.4417
-165.865 64.5403
-166.682 65.005
-166.447 65.3195
-166.682 65.3617
-167.123 65.3711
-167.362 65.3922
-167.583 65.4626
-167.827 65.5354
-168.024 65.58
-166.527 66.1103
-166.306 66.1643
-165.832 66.1244
-165.654 66.3544
-164.208 66.6008
-164.002 66.6266
-163.8 66.6266
-163.945 66.6008
-164.1 66.2089
-163.889 66.2042
-163.438 66.0892
-163.227 66.0845
-163.021 66.0704
-161.298 66.3685
-161.551 66.399
-161.772 66.4084
-160.425 66.3685
-160.073 66.4553
b
-159.873 66.5562
-160.103 66.575
b
-159.873 66.6924
-163.051 66.9998
-163.258 67.0373
-163.68 67.1077
-164.628 67.7578
-165.365 68.0066
-165.586 68.0301
-165.806 68.0793
-166.28 68.2671
-165.816 68.8468
-165.595 68.8749
-165.323 68.9054
-165.088 68.9148
-164.694 68.9336
-164.483 68.9547
-164.018 68.9923
-163.567 69.1471
-162.685 69.5508
-162.83 69.6189
-163.037 69.7104
-162.694 69.7479
-162.399 69.7479
-162.53 69.9709
b
-162.291 70.0178
-161.868 69.9216
-161.901 69.9568
b
-162.467 66.9317
-162.467 66.9317
b
-169.833 63.036
-169.885 63.1158
b
-170.075 63.4913
-169.714 63.0454
b
-167.566 60.262
-165.689 60.0039
b
-167.212 59.9992
-167.566 60.262
b
-165.379 60.6704
-164.408 60.7619
-164.628 60.4357
-165.379 60.6704
b
-164.33 63.0055
-164.551 63.0501
-164.551 63.0501
b
-162.19 59.9828
-162.157 60.5718
-162.244 60.654
-162.575 60.0813
b
-164.067 59.9757
-164.76 63.0008
